58, 197.461, 75.912
58, 197.245, 75.9462
58, 197.027, 75.98
58, 196.807, 76.0136
58, 196.639, 76.0259
58, 196.416, 76.059
58, 196.244, 76.0707
58, 196.018, 76.1032
58, 195.791, 76.1353
58, 195.561, 76.1672
58, 195.33, 76.1987
58, 195.039, 76.2502
58, 194.863, 76.2608
58, 194.627, 76.2913
58, 194.388, 76.3215
58, 194.149, 76.3514
58, 193.907, 76.3809
58, 193.664, 76.4101
58, 193.419, 76.439
58, 193.171, 76.4674
58, 192.858, 76.5151
58, 192.541, 76.5621
58, 192.288, 76.5894
58, 192.033, 76.6163
48, 200.317, 68.9892
48, 200.388, 68.9702
48, 200.46, 68.9512
48, 200.479, 68.9397
48, 200.549, 68.9207
48, 200.62, 68.9017
48, 200.69, 68.8827
48, 200.709, 68.871
48, 200.778, 68.852
48, 200.848, 68.8331
48, 200.866, 68.8212
48, 200.935, 68.8023
48, 201.004, 68.7833
48, 201.021, 68.7714
48, 201.089, 68.7525
48, 201.132, 68.737
48, 201.174, 68.7216
48, 201.242, 68.7027
48, 201.259, 68.6906
48, 201.326, 68.6717
48, 201.368, 68.6562
48, 201.409, 68.6407
48, 201.476, 68.6219
48, 201.492, 68.6096
48, 201.558, 68.5909
48, 201.574, 68.5785
48, 201.639, 68.5598
48, 201.655, 68.5474
48, 201.72, 68.5288
48, 201.736, 68.5163
48, 201.8, 68.4977
48, 201.816, 68.4851
48, 201.88, 68.4666
48, 201.895, 68.4539
48, 201.959, 68.4354
48, 201.974, 68.4228
48, 202.037, 68.4043
48, 202.052, 68.3916
48, 202.091, 68.376
48, 202.153, 68.3577
48, 202.192, 68.3422
59, 217.281, 63.8442
59, 217.257, 63.8764
59, 217.263, 63.8919
59, 217.239, 63.924
59, 217.215, 63.956
59, 217.191, 63.9879
59, 217.167, 64.0198
59, 217.142, 64.0515
59, 217.118, 64.0832
59, 217.124, 64.0987
59, 217.1, 64.1302
59, 217.075, 64.1617
59, 217.066, 64.1851
59, 217.025, 64.2243
59, 217.031, 64.2397
59, 217.006, 64.2709
59, 216.981, 64.3019
59, 216.955, 64.3329
59, 216.962, 64.3483
59, 216.936, 64.3791
59, 216.91, 64.4098
59, 216.922, 64.4288
59, 216.896, 64.4593
59, 216.87, 64.49
59, 216.876, 64.5054
59, 216.85, 64.5357
59, 216.824, 64.5659
59, 216.83, 64.5814
59, 216.804, 64.6114
59, 216.777, 64.6414
59, 216.784, 64.6568
59, 216.758, 64.6873
59, 216.731, 64.717
59, 216.738, 64.7324
59, 216.711, 64.7621
59, 216.717, 64.7775
59, 216.69, 64.8069
59, 216.68, 64.8292
59, 216.669, 64.8515
59, 216.642, 64.8806
59, 216.648, 64.896
35, 206.97, 64.3253
35, 206.993, 64.3441
35, 207.024, 64.3715
35, 207.047, 64.3902
35, 207.077, 64.4174
35, 207.093, 64.4274
35, 207.124, 64.4545
35, 207.14, 64.4645
35, 207.171, 64.4914
35, 207.194, 64.5098
35, 207.218, 64.5281
35, 207.242, 64.5464
35, 207.265, 64.5647
35, 207.296, 64.5911
35, 207.313, 64.601
35, 207.343, 64.6273
35, 207.36, 64.6371
35, 207.391, 64.6633
35, 207.408, 64.673
35, 207.439, 64.699
35, 207.456, 64.7087
35, 207.487, 64.7346
35, 207.504, 64.7442
35, 207.535, 64.7699
35, 207.552, 64.7795
35, 207.576, 64.7971
35, 207.601, 64.8146
35, 207.625, 64.832
35, 207.649, 64.8494
35, 207.667, 64.859
35, 207.698, 64.8841
35, 207.716, 64.8935
35, 207.747, 64.9184
35, 207.765, 64.9279
35, 207.789, 64.9449
35, 207.814, 64.962
35, 207.832, 64.9713
35, 207.863, 64.9958
35, 207.881, 65.0051
35, 207.906, 65.0219
35, 207.931, 65.0387
60, 216.306, 56.5947
60, 216.349, 56.4826
60, 216.402, 56.3461
60, 216.454, 56.2094
60, 216.496, 56.0967
60, 216.537, 55.984
60, 216.578, 55.8711
60, 216.629, 55.7337
60, 216.68, 55.5961
60, 216.72, 55.4827
60, 216.779, 55.3203
60, 216.819, 55.2066
60, 216.858, 55.0927
60, 216.907, 54.9543
35, 204.478, 66.9487
35, 204.492, 66.9357
35, 204.506, 66.9227
35, 204.52, 66.9096
35, 204.534, 66.8965
35, 204.566, 66.8849
35, 204.58, 66.8718
35, 204.593, 66.8587
35, 204.607, 66.8455
35, 204.639, 66.8341
35, 204.652, 66.821
35, 204.666, 66.8078
35, 204.679, 66.7946
35, 204.692, 66.7814
35, 204.706, 66.7681
35, 204.719, 66.7548
35, 204.732, 66.7416
35, 204.745, 66.7283
35, 204.758, 66.7149
35, 204.771, 66.7016
35, 204.784, 66.6882
35, 204.797, 66.6749
35, 204.81, 66.6615
35, 204.823, 66.6481
35, 204.836, 66.6346
35, 204.848, 66.6212
35, 204.861, 66.6077
35, 204.873, 66.5943
35, 204.886, 66.5808
35, 204.898, 66.5673
35, 204.911, 66.5538
35, 204.923, 66.5403
35, 204.935, 66.5267
35, 204.947, 66.5132
35, 204.959, 66.4996
35, 204.972, 66.4861
35, 204.984, 66.4725
35, 204.995, 66.4589
35, 205.007, 66.4453
35, 205.019, 66.4317
35, 205.031, 66.4181
35, 213.808, 66.1708
35, 213.85, 66.1624
35, 213.892, 66.1539
35, 213.921, 66.1495
35, 213.949, 66.1451
35, 214.006, 66.1323
35, 214.034, 66.1277
35, 214.077, 66.1189
35, 214.119, 66.1101
35, 214.147, 66.1053
35, 214.19, 66.0963
35, 214.232, 66.0873
35, 214.26, 66.0824
35, 214.303, 66.0732
35, 214.346, 66.0639
35, 214.373, 66.0589
35, 214.431, 66.0451
35, 214.458, 66.04
35, 214.486, 66.0349
35, 214.544, 66.0208
35, 214.571, 66.0156
35, 214.614, 66.0058
35, 214.657, 65.996
35, 214.684, 65.9906
35, 214.742, 65.9761
35, 214.769, 65.9705
35, 214.827, 65.9558
35, 214.854, 65.9502
35, 214.897, 65.9399
35, 214.94, 65.9296
35, 214.966, 65.9239
35, 215.025, 65.9087
35, 215.052, 65.9028
35, 215.111, 65.8875
35, 215.137, 65.8815
35, 215.196, 65.8659
35, 215.222, 65.8599
35, 215.265, 65.8489
35, 215.307, 65.8379
35, 215.35, 65.8269
35, 215.392, 65.8157
35, 193.655, 59.9288
35, 193.545, 59.83
35, 193.435, 59.7309
35, 193.386, 59.671
35, 193.278, 59.5713
35, 193.17, 59.4713
35, 193.064, 59.371
35, 192.988, 59.2903
35, 192.855, 59.1693
35, 192.78, 59.0881
35, 192.705, 59.0066
35, 192.603, 58.9048
35, 192.502, 58.8026
35, 192.402, 58.7001
35, 192.303, 58.5973
35, 192.177, 58.4737
35, 192.052, 58.3497
35, 191.956, 58.2459
35, 191.861, 58.1418
35, 191.766, 58.0373
35, 191.672, 57.9326
35, 191.553, 57.8068
35, 191.435, 57.6806
35, 191.344, 57.5749
61, 224.537, 61.2935
61, 224.534, 61.3103
61, 224.571, 61.3329
61, 224.569, 61.3497
61, 224.566, 61.3664
61, 224.564, 61.3832
61, 224.601, 61.406
61, 224.599, 61.4228
61, 224.597, 61.4395
61, 224.634, 61.4626
61, 224.631, 61.4793
61, 224.629, 61.496
61, 224.627, 61.5127
61, 224.664, 61.5361
61, 224.662, 61.5527
61, 224.66, 61.5694
61, 224.697, 61.593
61, 224.695, 61.6096
61, 224.693, 61.6262
61, 224.731, 61.65
61, 224.729, 61.6666
61, 224.727, 61.6832
61, 224.765, 61.7072
61, 224.763, 61.7238
61, 224.761, 61.7403
61, 224.799, 61.7645
61, 224.797, 61.781
61, 224.835, 61.8054
61, 224.833, 61.8219
61, 224.831, 61.8383
61, 224.869, 61.8629
61, 224.868, 61.8793
61, 224.906, 61.904
61, 224.904, 61.9204
61, 224.943, 61.9453
61, 224.941, 61.9617
61, 224.94, 61.978
61, 224.978, 62.0031
61, 224.977, 62.0194
61, 225.015, 62.0445
61, 225.014, 62.0608
35, 208.886, 63.237
35, 208.938, 63.2122
35, 208.99, 63.1875
35, 209.041, 63.1627
35, 209.093, 63.1379
35, 209.144, 63.1131
35, 209.236, 63.0763
35, 209.246, 63.0636
35, 209.337, 63.0268
35, 209.387, 63.002
35, 209.437, 62.9773
35, 209.487, 62.9525
35, 209.537, 62.9278
35, 209.586, 62.9031
35, 209.636, 62.8784
35, 209.685, 62.8537
35, 209.734, 62.829
35, 209.782, 62.8043
35, 209.831, 62.7796
35, 209.839, 62.7665
35, 209.888, 62.7418
35, 209.936, 62.7171
35, 209.984, 62.6925
35, 210.031, 62.6679
35, 210.079, 62.6433
35, 210.126, 62.6187
35, 210.173, 62.5942
35, 210.181, 62.5808
35, 210.228, 62.5563
35, 210.274, 62.5318
35, 210.301, 62.5128
35, 210.367, 62.4828
35, 210.375, 62.4693
35, 210.421, 62.4449
35, 210.466, 62.4205
35, 210.512, 62.3962
35, 210.519, 62.3825
35, 210.565, 62.3582
35, 210.61, 62.334
35, 210.655, 62.3098
35, 210.661, 62.296
-1, 216.742, 47.249
-1, 216.758, 47.4147
35, 221.791, 57.4375
35, 221.774, 57.4674
35, 221.779, 57.482
35, 221.763, 57.5118
35, 221.768, 57.5265
35, 221.751, 57.556
35, 221.757, 57.5707
35, 221.74, 57.6001
35, 221.745, 57.6148
35, 221.728, 57.6441
35, 221.723, 57.666
35, 221.717, 57.6878
35, 221.722, 57.7025
35, 221.705, 57.7314
35, 221.71, 57.7461
35, 221.704, 57.7678
35, 221.687, 57.7965
35, 221.681, 57.818
35, 221.686, 57.8327
35, 221.669, 57.8611
35, 221.674, 57.8757
35, 221.66, 57.907
35, 221.666, 57.9216
35, 221.66, 57.9431
35, 221.654, 57.9644
35, 221.659, 57.9791
35, 221.641, 58.0068
35, 221.647, 58.0214
35, 221.641, 58.0425
35, 221.634, 58.0636
35, 221.64, 58.0782
35, 221.623, 58.1061
35, 221.628, 58.1208
35, 221.634, 58.1355
35, 221.616, 58.1626
35, 221.621, 58.1773
35, 221.615, 58.198
35, 221.608, 58.2187
35, 221.614, 58.2333
35, 221.607, 58.2539
35, 221.601, 58.2744
62, 214.431, 58.001
62, 214.444, 58.0111
62, 214.476, 58.0346
62, 214.489, 58.0446
62, 214.521, 58.0679
62, 214.534, 58.0779
62, 214.566, 58.101
62, 214.579, 58.1109
62, 214.611, 58.1338
62, 214.625, 58.1436
62, 214.648, 58.1599
62, 214.67, 58.1761
62, 214.693, 58.1922
62, 214.716, 58.2083
62, 214.73, 58.218
62, 214.762, 58.2403
62, 214.776, 58.2499
62, 214.798, 58.2657
62, 214.821, 58.2815
62, 214.836, 58.291
62, 214.868, 58.3128
62, 214.882, 58.3223
62, 214.905, 58.3378
62, 214.928, 58.3533
62, 214.942, 58.3627
62, 214.974, 58.384
62, 214.989, 58.3933
62, 215.003, 58.4026
62, 215.035, 58.4236
62, 215.05, 58.4329
62, 215.073, 58.4479
62, 215.097, 58.4629
62, 215.112, 58.472
62, 215.135, 58.4868
62, 215.158, 58.5016
62, 215.174, 58.5107
62, 215.197, 58.5253
62, 215.221, 58.5399
62, 215.236, 58.5489
62, 215.259, 58.5633
62, 215.283, 58.5777
60, 220.012, 52.6136
60, 220.033, 52.5289
60, 220.047, 52.4679
60, 220.062, 52.4068
60, 220.089, 52.298
60, 220.103, 52.2367
60, 220.117, 52.1754
60, 220.138, 52.09
60, 220.155, 52.0165
60, 220.172, 51.9429
60, 220.199, 51.8333
60, 220.213, 51.7715
60, 220.233, 51.6855
60, 220.253, 51.5995
60, 220.273, 51.5133
60, 220.293, 51.4271
60, 220.312, 51.3407
60, 220.332, 51.2542
60, 220.352, 51.1676
60, 220.377, 51.0566
60, 220.397, 50.9698
60, 220.41, 50.9071
60, 220.436, 50.7958
60, 220.461, 50.6843
60, 220.48, 50.597
60, 220.499, 50.5096
60, 220.524, 50.3977
60, 220.549, 50.2856
60, 220.568, 50.1979
60, 220.587, 50.11
60, 220.612, 49.9976
60, 220.636, 49.885
60, 220.661, 49.7723
60, 220.685, 49.6595
60, 220.709, 49.5465
60, 220.733, 49.4334
60, 220.757, 49.3201
60, 220.781, 49.2067
60, 220.805, 49.0932
60, 220.829, 48.9795
60, 220.853, 48.8657
35, 212.655, 60.5696
35, 212.679, 60.5544
35, 212.702, 60.5393
35, 212.709, 60.5254
35, 212.716, 60.5114
35, 212.723, 60.4974
35, 212.746, 60.4824
35, 212.769, 60.4674
35, 212.776, 60.4534
35, 212.782, 60.4393
35, 212.789, 60.4252
35, 212.812, 60.4103
35, 212.835, 60.3955
35, 212.841, 60.3814
35, 212.847, 60.3673
35, 212.854, 60.3531
35, 212.86, 60.3389
35, 212.867, 60.3247
35, 212.889, 60.31
35, 212.911, 60.2953
35, 212.917, 60.2811
35, 212.923, 60.2669
35, 212.93, 60.2526
35, 212.936, 60.2383
35, 212.942, 60.224
35, 212.948, 60.2097
35, 212.969, 60.1952
35, 212.975, 60.1808
35, 212.997, 60.1665
35, 213.003, 60.1521
35, 213.008, 60.1377
35, 213.014, 60.1233
35, 213.02, 60.1089
35, 213.026, 60.0945
35, 213.031, 60.08
35, 213.037, 60.0655
35, 213.042, 60.051
35, 213.063, 60.0369
35, 213.069, 60.0224
35, 213.074, 60.0079
35, 213.095, 59.9939
35, 219.937, 59.4071
35, 219.968, 59.3984
35, 219.989, 59.3923
35, 220.01, 59.3863
35, 220.04, 59.3774
35, 220.062, 59.3712
35, 220.092, 59.3622
35, 220.113, 59.3559
35, 220.134, 59.3496
35, 220.164, 59.3403
35, 220.195, 59.331
35, 220.216, 59.3245
35, 220.236, 59.318
35, 220.267, 59.3085
35, 220.297, 59.2988
35, 220.318, 59.2922
35, 220.338, 59.2855
35, 220.369, 59.2757
35, 220.399, 59.2657
35, 220.42, 59.2589
35, 220.45, 59.2488
35, 220.471, 59.2419
35, 220.496, 59.2333
35, 220.532, 59.2213
35, 220.552, 59.2142
35, 220.582, 59.2038
35, 220.602, 59.1966
35, 220.633, 59.186
35, 220.663, 59.1753
35, 220.683, 59.168
35, 220.703, 59.1606
35, 220.744, 59.1462
35, 220.764, 59.1387
35, 220.783, 59.1312
35, 220.814, 59.1201
35, 220.844, 59.1089
35, 220.863, 59.1012
35, 220.894, 59.0899
35, 220.925, 59.0785
35, 220.944, 59.0707
35, 220.974, 59.0591
35, 202.541, 54.6357
35, 202.483, 54.5805
35, 202.361, 54.4932
35, 202.303, 54.4375
35, 202.182, 54.3495
35, 202.093, 54.2771
35, 202.005, 54.2045
35, 201.886, 54.1152
35, 201.831, 54.0583
35, 201.713, 53.9682
35, 201.596, 53.8777
35, 201.542, 53.82
35, 201.426, 53.7288
35, 201.342, 53.6539
35, 201.228, 53.5619
35, 201.145, 53.4864
35, 201.033, 53.3935
35, 200.921, 53.3003
35, 200.81, 53.2066
35, 200.699, 53.1125
35, 200.59, 53.018
35, 200.511, 52.9405
35, 200.403, 52.8452
35, 200.325, 52.767
35, 200.218, 52.671
35, 200.113, 52.5746
35, 200.008, 52.4777
35, 199.875, 52.3628
35, 199.743, 52.2473
35, 199.64, 52.1492
35, 199.539, 52.0506
63, 218.064, 66.3004
63, 218.057, 66.318
63, 218.051, 66.3355
63, 218.044, 66.353
63, 218.085, 66.3762
63, 218.078, 66.3937
63, 218.071, 66.4112
63, 218.065, 66.4287
63, 218.058, 66.4462
63, 218.051, 66.4637
63, 218.092, 66.4873
63, 218.086, 66.5048
63, 218.079, 66.5223
63, 218.072, 66.5397
63, 218.065, 66.5571
63, 218.107, 66.5811
63, 218.1, 66.5986
63, 218.093, 66.616
63, 218.087, 66.6334
63, 218.128, 66.6577
63, 218.122, 66.6751
63, 218.115, 66.6925
63, 218.108, 66.7098
63, 218.15, 66.7345
63, 218.143, 66.7519
63, 218.137, 66.7692
63, 218.13, 66.7865
63, 218.172, 66.8114
63, 218.165, 66.8288
63, 218.159, 66.846
63, 218.201, 66.8712
63, 218.194, 66.8885
63, 218.188, 66.9058
63, 218.23, 66.9312
63, 218.223, 66.9484
63, 218.217, 66.9657
63, 218.259, 66.9913
63, 218.253, 67.0085
63, 218.247, 67.0257
63, 218.289, 67.0516
63, 218.282, 67.0687
35, 200.387, 66.9571
35, 200.453, 66.9375
35, 200.47, 66.9263
35, 200.535, 66.9067
35, 200.6, 66.8871
35, 200.665, 66.8675
35, 200.729, 66.8479
35, 200.746, 66.8365
35, 200.81, 66.8169
35, 200.873, 66.7973
35, 200.89, 66.7857
35, 200.953, 66.7662
35, 201.016, 66.7466
35, 201.079, 66.727
35, 201.095, 66.7153
35, 201.157, 66.6958
35, 201.219, 66.6762
35, 201.235, 66.6644
35, 201.296, 66.6449
35, 201.357, 66.6254
35, 201.373, 66.6135
35, 201.434, 66.594
35, 201.449, 66.582
35, 201.509, 66.5625
35, 201.57, 66.5431
35, 201.584, 66.531
35, 201.644, 66.5116
35, 201.659, 66.4994
35, 201.718, 66.4801
35, 201.755, 66.4643
35, 201.792, 66.4485
35, 201.851, 66.4292
35, 201.865, 66.4169
35, 201.923, 66.3977
35, 201.937, 66.3853
35, 201.995, 66.3661
35, 202.009, 66.3536
35, 202.066, 66.3345
35, 202.08, 66.3219
35, 202.137, 66.3029
35, 202.15, 66.2903
35, 216.127, 61.9315
35, 216.103, 61.9629
35, 216.079, 61.9943
35, 216.084, 62.0099
35, 216.045, 62.0489
35, 216.035, 62.0722
35, 216.01, 62.1032
35, 216.016, 62.1188
35, 215.991, 62.1497
35, 215.966, 62.1805
35, 215.941, 62.2111
35, 215.947, 62.2267
35, 215.921, 62.2573
35, 215.896, 62.2877
35, 215.902, 62.3033
35, 215.876, 62.3336
35, 215.851, 62.3638
35, 215.856, 62.3794
35, 215.83, 62.4094
35, 215.804, 62.4393
35, 215.81, 62.4549
35, 215.788, 62.4882
35, 215.762, 62.5178
35, 215.768, 62.5336
35, 215.741, 62.5631
35, 215.747, 62.5787
35, 215.72, 62.608
35, 215.694, 62.6372
35, 215.699, 62.6528
35, 215.673, 62.6818
35, 215.678, 62.6974
35, 215.652, 62.7269
35, 215.657, 62.7425
35, 215.63, 62.7713
35, 215.636, 62.787
35, 215.609, 62.8155
35, 215.614, 62.8311
35, 215.587, 62.8595
35, 215.576, 62.8814
35, 215.565, 62.9032
35, 215.57, 62.9188
35, 206.772, 62.3594
35, 206.786, 62.3697
35, 206.814, 62.3964
35, 206.835, 62.4148
35, 206.856, 62.4332
35, 206.877, 62.4515
35, 206.899, 62.4698
35, 206.92, 62.488
35, 206.941, 62.5062
35, 206.963, 62.5243
35, 206.984, 62.5424
35, 207.005, 62.5604
35, 207.027, 62.5784
35, 207.049, 62.5963
35, 207.07, 62.6141
35, 207.085, 62.6241
35, 207.113, 62.6497
35, 207.129, 62.6596
35, 207.157, 62.685
35, 207.172, 62.6949
35, 207.2, 62.7201
35, 207.216, 62.7299
35, 207.238, 62.7473
35, 207.26, 62.7647
35, 207.275, 62.7745
35, 207.303, 62.7993
35, 207.319, 62.809
35, 207.341, 62.8262
35, 207.363, 62.8433
35, 207.38, 62.853
35, 207.408, 62.8773
35, 207.424, 62.8869
35, 207.446, 62.9038
35, 207.468, 62.9206
35, 207.485, 62.9302
35, 207.513, 62.9541
35, 207.529, 62.9636
35, 207.546, 62.9731
35, 207.574, 62.9967
35, 207.591, 63.0061
35, 207.613, 63.0226
60, 215.216, 55.4793
60, 215.261, 55.369
60, 215.306, 55.2585
60, 215.351, 55.1478
60, 215.395, 55.0369
60, 215.439, 54.9259
60, 215.483, 54.8147
60, 215.526, 54.7034
60, 215.569, 54.5919
60, 215.612, 54.4803
60, 215.655, 54.3685
60, 215.697, 54.2565
60, 215.74, 54.1444
60, 215.781, 54.0321
60, 215.823, 53.9197
60, 215.885, 53.7587
60, 215.915, 53.6702
60, 215.966, 53.533
60, 216.007, 53.42
60, 216.067, 53.2582
60, 216.107, 53.1448
60, 216.156, 53.0069
60, 216.205, 52.8689
60, 216.254, 52.7306
35, 204.394, 64.8768
35, 204.407, 64.8639
35, 204.42, 64.851
35, 204.432, 64.8381
35, 204.445, 64.8251
35, 204.458, 64.8121
35, 204.47, 64.7991
35, 204.499, 64.7872
35, 204.512, 64.7742
35, 204.541, 64.7624
35, 204.553, 64.7493
35, 204.565, 64.7363
35, 204.577, 64.7232
35, 204.59, 64.7101
35, 204.602, 64.6969
35, 204.614, 64.6838
35, 204.626, 64.6706
35, 204.637, 64.6574
35, 204.649, 64.6442
35, 204.661, 64.6309
35, 204.673, 64.6176
35, 204.701, 64.6061
35, 204.712, 64.5928
35, 204.724, 64.5796
35, 204.735, 64.5662
35, 204.747, 64.5529
35, 204.758, 64.5396
35, 204.769, 64.5262
35, 204.796, 64.5149
35, 204.808, 64.5015
35, 204.819, 64.4882
35, 204.83, 64.4748
35, 204.841, 64.4614
35, 204.852, 64.448
35, 204.863, 64.4346
35, 204.874, 64.4211
35, 204.884, 64.4077
35, 204.895, 64.3942
35, 204.906, 64.3807
35, 204.917, 64.3672
35, 204.912, 64.3511
35, 212.966, 64.1322
35, 213.005, 64.1244
35, 213.031, 64.1199
35, 213.071, 64.1119
35, 213.11, 64.1039
35, 213.136, 64.0993
35, 213.176, 64.0911
35, 213.215, 64.0828
35, 213.241, 64.0781
35, 213.281, 64.0696
35, 213.321, 64.0612
35, 213.346, 64.0562
35, 213.386, 64.0476
35, 213.426, 64.0389
35, 213.451, 64.0339
35, 213.491, 64.025
35, 213.531, 64.0161
35, 213.556, 64.0109
35, 213.596, 64.0018
35, 213.635, 63.9927
35, 213.661, 63.9873
35, 213.715, 63.9742
35, 213.74, 63.9687
35, 213.78, 63.9593
35, 213.82, 63.9498
35, 213.844, 63.9442
35, 213.899, 63.9306
35, 213.924, 63.9248
35, 213.964, 63.915
35, 214.004, 63.9052
35, 214.028, 63.8993
35, 214.083, 63.8852
35, 214.108, 63.8792
35, 214.163, 63.8649
35, 214.187, 63.8588
35, 214.227, 63.8485
35, 214.267, 63.8381
35, 214.307, 63.8276
35, 214.346, 63.8171
35, 214.37, 63.8107
35, 214.426, 63.7957
35, 194.903, 58.3967
35, 194.822, 58.3198
35, 194.741, 58.2426
35, 194.632, 58.1461
35, 194.581, 58.0875
35, 194.473, 57.9904
35, 194.395, 57.9122
35, 194.317, 57.8337
35, 194.212, 57.7357
35, 194.135, 57.6567
35, 194.059, 57.5775
35, 193.955, 57.4785
35, 193.853, 57.3791
35, 193.779, 57.2991
35, 193.705, 57.2189
35, 193.605, 57.1186
35, 193.505, 57.018
35, 193.406, 56.9171
35, 193.308, 56.8159
35, 193.211, 56.7143
35, 193.115, 56.6124
35, 193.019, 56.5102
35, 192.925, 56.4076
35, 192.831, 56.3048
35, 192.738, 56.2016
35, 192.646, 56.0981
35, 192.554, 55.9943
35, 192.464, 55.8902
35, 192.374, 55.7858
35, 192.234, 55.64
35, 192.146, 55.5349
35, 192.034, 55.4089
64, 242.185, 66.3229
64, 242.47, 66.3225
64, 242.88, 66.3234
64, 243.165, 66.3213
64, 243.451, 66.3185
65, 222.304, 64.1041
65, 222.3, 64.1211
65, 222.341, 64.1433
65, 222.337, 64.1604
65, 222.333, 64.1775
65, 222.329, 64.1945
65, 222.326, 64.2115
65, 222.366, 64.2341
65, 222.362, 64.2512
65, 222.359, 64.2682
65, 222.355, 64.2851
65, 222.396, 64.3081
65, 222.392, 64.3251
65, 222.389, 64.3421
65, 222.385, 64.359
65, 222.426, 64.3823
65, 222.422, 64.3992
65, 222.419, 64.4161
65, 222.415, 64.433
65, 222.456, 64.4566
65, 222.453, 64.4735
65, 222.449, 64.4903
65, 222.49, 64.5141
65, 222.487, 64.531
65, 222.483, 64.5479
65, 222.48, 64.5647
65, 222.521, 64.5887
65, 222.518, 64.6055
65, 222.515, 64.6223
65, 222.556, 64.6466
65, 222.553, 64.6633
65, 222.594, 64.6878
65, 222.591, 64.7046
65, 222.588, 64.7213
65, 222.629, 64.7459
65, 222.626, 64.7627
65, 222.623, 64.7793
65, 222.665, 64.8042
65, 222.662, 64.8209
65, 222.703, 64.8458
65, 222.701, 64.8625
58, 206.681, 73.6028
58, 206.505, 73.645
58, 206.328, 73.687
58, 206.149, 73.7288
58, 205.968, 73.7704
58, 205.786, 73.8117
58, 205.602, 73.8528
58, 205.417, 73.8936
58, 205.23, 73.9342
58, 205.041, 73.9745
58, 204.851, 74.0146
58, 204.659, 74.0544
58, 204.465, 74.094
58, 204.27, 74.1333
58, 204.073, 74.1724
58, 203.837, 74.2339
58, 203.598, 74.295
58, 203.395, 74.3331
58, 203.191, 74.371
58, 202.984, 74.4085
58, 202.776, 74.4458
58, 202.525, 74.5052
58, 202.272, 74.5641
58, 202.055, 74.6001
58, 201.839, 74.6362
58, 201.533, 74.7159
58, 201.313, 74.7512
35, 205.653, 65.5057
35, 205.712, 65.4832
35, 205.771, 65.4606
35, 205.829, 65.438
35, 205.887, 65.4154
35, 205.945, 65.3929
35, 206.003, 65.3703
35, 206.015, 65.358
35, 206.073, 65.3354
35, 206.13, 65.3129
35, 206.187, 65.2903
35, 206.243, 65.2677
35, 206.277, 65.2502
35, 206.355, 65.2227
35, 206.367, 65.2101
35, 206.423, 65.1876
35, 206.479, 65.1651
35, 206.534, 65.1426
35, 206.589, 65.1202
35, 206.601, 65.1074
35, 206.655, 65.085
35, 206.71, 65.0626
35, 206.764, 65.0402
35, 206.775, 65.0273
35, 206.829, 65.005
35, 206.883, 64.9826
35, 206.893, 64.9697
35, 206.947, 64.9474
35, 207, 64.9251
35, 207.01, 64.912
35, 207.063, 64.8898
35, 207.116, 64.8676
35, 207.126, 64.8544
35, 207.178, 64.8323
35, 207.23, 64.8102
35, 207.24, 64.7969
35, 207.292, 64.7749
35, 207.343, 64.7528
35, 207.353, 64.7395
35, 207.404, 64.7176
35, 207.413, 64.7042
35, 219.8, 60.0402
35, 219.806, 60.0552
35, 219.786, 60.086
35, 219.767, 60.1167
35, 219.773, 60.1317
35, 219.753, 60.1622
35, 219.733, 60.1927
35, 219.739, 60.2077
35, 219.719, 60.238
35, 219.712, 60.2606
35, 219.705, 60.2831
35, 219.685, 60.3132
35, 219.691, 60.3282
35, 219.671, 60.358
35, 219.676, 60.373
35, 219.656, 60.4028
35, 219.636, 60.4324
35, 219.641, 60.4474
35, 219.621, 60.4768
35, 219.627, 60.4918
35, 219.606, 60.5211
35, 219.616, 60.5393
35, 219.595, 60.5684
35, 219.601, 60.5836
35, 219.58, 60.6125
35, 219.586, 60.6275
35, 219.565, 60.6563
35, 219.571, 60.6713
35, 219.55, 60.6999
35, 219.555, 60.7148
35, 219.534, 60.7433
35, 219.541, 60.7589
35, 219.519, 60.7871
35, 219.525, 60.8021
35, 219.504, 60.8303
35, 219.51, 60.8452
35, 219.502, 60.8667
35, 219.508, 60.8816
35, 219.486, 60.9093
35, 219.478, 60.9306
35, 219.484, 60.9455
35, 211.471, 60.5665
35, 211.494, 60.5841
35, 211.517, 60.6017
35, 211.539, 60.6192
35, 211.562, 60.6366
35, 211.585, 60.654
35, 211.608, 60.6713
35, 211.631, 60.6886
35, 211.653, 60.7058
35, 211.676, 60.723
35, 211.699, 60.7401
35, 211.714, 60.7499
35, 211.745, 60.7741
35, 211.76, 60.7838
35, 211.792, 60.8079
35, 211.807, 60.8176
35, 211.838, 60.8414
35, 211.853, 60.8511
35, 211.876, 60.8677
35, 211.9, 60.8843
35, 211.923, 60.9008
35, 211.946, 60.9173
35, 211.962, 60.9268
35, 211.993, 60.95
35, 212.009, 60.9594
35, 212.032, 60.9757
35, 212.056, 60.9919
35, 212.071, 61.0012
35, 212.103, 61.024
35, 212.119, 61.0333
35, 212.142, 61.0492
35, 212.166, 61.0651
35, 212.182, 61.0744
35, 212.206, 61.0901
35, 212.229, 61.1058
35, 212.246, 61.115
35, 212.277, 61.137
